event_id,gps_time,mass_1,mass_2,mass_total,mass_ratio,distance_mpc,redshift,snr,efficiency,radiated_energy,chi_eff,max_epsilon,max_elevation,final_epsilon,final_elevation,final_state,regime_classification,mode_parity,klein_temperature,scale_factor,v_hubble_kms,v_peculiar_cosmo_kms,v_spin_kick_kms,v_total_kms,v_peculiar_c,beta_raw,beta,doppler_factor,twist_factor,klein_scale_correction,cosmological_factor,frequency_observed,doppler_shift_hz,direction,energy_initial,distance_km,topology_conserved,doppler_realistic,energy_positive,beta_physical,redshift_physical,all_checks_passed
H1L1V1-GSTLAL_AllSky-1252463616-1.xml,1252463616.0,29.09552182975727,10.297269604680197,39.39279143443747,2.8255569628412087,1069.7841628269766,0.17094708655140223,9.44625674446468,0.02092606363693717,0.824336060393632,-0.1569580994598412,0.057958487962651975,48685.12988862766,4.573261852341043e-21,3.8415399559664766e-15,Klein_relajada,extrema,1,0.8254528827983654,8.797206399970245,74884.89139788836,-324.89762175285614,-78.4790497299206,74481.51472640558,0.2484435906870132,0.2484435906870132,0.15,0.7540441730591679,1.027,1.0000070743298424,0.8540095547315767,4.282970902976074,-1.3970290970239256,recede,0.38638991975101317,3.30135392648405e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252542789-1.xml,1252542789.0,66.73925005063214,25.78694877809824,92.52619882873037,2.5881018582282262,2141.62537488463,0.13491729173421171,7.666310455250896,0.02238726003265045,2.0714080730115043,-0.13863629854700513,0.1193484834448852,100252.72609370358,4.432345804402175e-21,3.723170475697827e-15,Klein_deformada,extrema,1,0.5964766935936381,8.947930069789798,149913.77624192412,-466.81110403586865,-69.31814927350257,149377.64698861472,0.49827019660586236,0.49827019660586236,0.15,0.7779880456680072,1.027,1.0000141622626577,0.8811214766777841,4.4189720993942805,-1.2610279006057192,recede,0.7956565562992347,6.609055906893969e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252582064-1.xml,1252582064.0,29.09552182975727,10.297269604680197,39.39279143443747,2.8255569628412087,1069.7841628269766,0.17094708655140223,9.44625674446468,0.02092606363693717,0.824336060393632,-0.1569580994598412,0.057958487962651975,48685.12988862766,4.573261852341043e-21,3.8415399559664766e-15,Klein_relajada,extrema,1,0.8254528827983654,8.797206399970245,74884.89139788836,-324.89762175285614,-78.4790497299206,74481.51472640558,0.2484435906870132,0.2484435906870132,0.15,0.7540441730591679,1.027,1.0000070743298424,0.8540095547315767,4.282970902976074,-1.3970290970239256,recede,0.38638991975101317,3.30135392648405e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252612027-1.xml,1252612027.0,50.54163774161552,28.422246856644932,78.96388459826045,1.778242163490295,2281.2624519843102,0.06863106477523105,7.8846617596262,0.030305889672346414,2.3930707747347753,-0.1126062377427938,0.14026047673122874,117818.80045423214,4.863718145239902e-21,4.085523242001517e-15,Klein_deformada,extrema,1,0.8705323608680231,8.96164594400705,159688.3716389017,280.0657567920914,-56.3031188713969,159912.13427682238,0.5334094638125366,0.5334094638125366,0.15,0.8262467096474391,1.027,1.0000150856627004,0.9357766519826312,4.693081310797454,-0.9869186892025459,recede,0.9350698448748582,7.039975926823581e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252616870-1.xml,1252616870.0,51.79637049858664,34.437868877572186,86.23423937615883,1.5040527241312327,1279.9392292037362,0.33386539960010325,7.370427495636569,0.0378415499675499,3.2632372782665735,0.29223860459574663,0.18145309960318634,152420.60366667653,1.1784250368990446e-20,9.898770309951974e-15,Klein_extrema,extrema,1,0.8690638344465208,8.836152992872176,89595.74604426154,-238.30031266693106,146.1193022978733,89503.56503389248,0.29855175687539304,0.29855175687539304,0.15,0.6619461415544592,1.027,1.0000084640552742,0.7497008321077996,3.759854084029328,-1.9201459159706715,recede,1.209687330687909,3.9498924613227296e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252627040-1.xml,1252627040.0,65.66497407688703,27.755883413367677,93.42085749025472,2.3658037864960093,500.0,0.32286842462965987,9.085891547162934,0.02976890569798123,2.781036696851936,0.574788617943127,0.18975634173592537,159395.32705817732,3.419419562645765e-20,2.872312432622443e-14,Klein_extrema,extrema,1,1.1026624054244103,8.632043320000633,35000.0,-368.02668074792473,287.3943089715635,34919.367628223634,0.11647847267800057,0.11647847267800057,0.11647847267800057,0.6865610926653407,1.02096612508204,1.0000025675183335,0.7559330779854031,3.899667006339135,-1.7803329936608647,recede,1.2650422782395025,1.543e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252674856-1.xml,1252674856.0,51.79637049858664,34.437868877572186,86.23423937615883,1.5040527241312327,1279.9392292037362,0.33386539960010325,7.370427495636569,0.0378415499675499,3.2632372782665735,0.29223860459574663,0.18145309960318634,152420.60366667653,1.1784250368990446e-20,9.898770309951974e-15,Klein_extrema,extrema,1,0.8690638344465208,8.836152992872176,89595.74604426154,-238.30031266693106,146.1193022978733,89503.56503389248,0.29855175687539304,0.29855175687539304,0.15,0.6619461415544592,1.027,1.0000084640552742,0.7497008321077996,3.759854084029328,-1.9201459159706715,recede,1.209687330687909,3.9498924613227296e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252680614-1.xml,1252680614.0,51.79637049858664,34.437868877572186,86.23423937615883,1.5040527241312327,1279.9392292037362,0.33386539960010325,7.370427495636569,0.0378415499675499,3.2632372782665735,0.29223860459574663,0.18145309960318634,152420.60366667653,1.1784250368990446e-20,9.898770309951974e-15,Klein_extrema,extrema,1,0.8690638344465208,8.836152992872176,89595.74604426154,-238.30031266693106,146.1193022978733,89503.56503389248,0.29855175687539304,0.29855175687539304,0.15,0.6619461415544592,1.027,1.0000084640552742,0.7497008321077996,3.759854084029328,-1.9201459159706715,recede,1.209687330687909,3.9498924613227296e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252699636-1.xml,1252699636.0,12.304208519513463,11.688191084339591,23.992399603853052,1.052704257718651,3168.438342525481,0.1238272710787661,6.486432837524981,0.05,1.1996199801926526,0.7762603415154787,0.05844841041270137,49096.66474666915,1.4187432237917715e-21,1.1917443079850879e-15,Klein_relajada,extrema,1,1.1079412288890929,9.032980947942061,221790.68397678368,-529.7721041127279,388.1301707577394,221649.0420434287,0.7393416216075346,0.7393416216075346,0.15,0.7856706309068237,1.027,1.0000209524301251,0.8898164564382712,4.462609183550758,-1.2173908164492415,recede,0.3896560694180092,9.777800725033635e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252745146-1.xml,1252745146.0,50.54163774161552,28.422246856644932,78.96388459826045,1.778242163490295,2281.2624519843102,0.06863106477523105,7.8846617596262,0.030305889672346414,2.3930707747347753,-0.1126062377427938,0.14026047673122874,117818.80045423214,4.863718145239902e-21,4.085523242001517e-15,Klein_deformada,extrema,1,0.8705323608680231,8.96164594400705,159688.3716389017,280.0657567920914,-56.3031188713969,159912.13427682238,0.5334094638125366,0.5334094638125366,0.15,0.8262467096474391,1.027,1.0000150856627004,0.9357766519826312,4.693081310797454,-0.9869186892025459,recede,0.9350698448748582,7.039975926823581e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252756008-1.xml,1252756008.0,12.304208519513463,11.688191084339591,23.992399603853052,1.052704257718651,3168.438342525481,0.1238272710787661,6.486432837524981,0.05,1.1996199801926526,0.7762603415154787,0.05844841041270137,49096.66474666915,1.4187432237917715e-21,1.1917443079850879e-15,Klein_relajada,extrema,1,1.1079412288890929,9.032980947942061,221790.68397678368,-529.7721041127279,388.1301707577394,221649.0420434287,0.7393416216075346,0.7393416216075346,0.15,0.7856706309068237,1.027,1.0000209524301251,0.8898164564382712,4.462609183550758,-1.2173908164492415,recede,0.3896560694180092,9.777800725033635e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252812489-1.xml,1252812489.0,49.13424273452567,47.32644517701083,96.4606879115365,1.0381984649544942,500.0,0.06892990247970882,7.594124368205737,0.04834431375023504,4.663325760958825,-0.007594740051083959,0.269052776770695,226004.33248738383,4.8483456197432584e-20,4.072610320584338e-14,Klein_extrema,extrema,1,1.312593443608132,8.632043320000633,35000.0,-336.38572980414415,-3.7973700255419796,34659.81690017031,0.11561270464038931,0.11561270464038931,0.11561270464038931,0.8502789747036635,1.02081028683527,1.0000025484343322,0.9355150395551618,4.829584576316809,-0.8504154236831907,recede,1.7936851784713002,1.543e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252813043-1.xml,1252813043.0,66.73925005063214,25.78694877809824,92.52619882873037,2.5881018582282262,2141.62537488463,0.13491729173421171,7.666310455250896,0.02238726003265045,2.0714080730115043,-0.13863629854700513,0.1193484834448852,100252.72609370358,4.432345804402175e-21,3.723170475697827e-15,Klein_deformada,extrema,1,0.5964766935936381,8.947930069789798,149913.77624192412,-466.81110403586865,-69.31814927350257,149377.64698861472,0.49827019660586236,0.49827019660586236,0.15,0.7779880456680072,1.027,1.0000141622626577,0.8811214766777841,4.4189720993942805,-1.2610279006057192,recede,0.7956565562992347,6.609055906893969e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252829409-1.xml,1252829409.0,29.09552182975727,10.297269604680197,39.39279143443747,2.8255569628412087,1069.7841628269766,0.17094708655140223,9.44625674446468,0.02092606363693717,0.824336060393632,-0.1569580994598412,0.057958487962651975,48685.12988862766,4.573261852341043e-21,3.8415399559664766e-15,Klein_relajada,extrema,1,0.8254528827983654,8.797206399970245,74884.89139788836,-324.89762175285614,-78.4790497299206,74481.51472640558,0.2484435906870132,0.2484435906870132,0.15,0.7540441730591679,1.027,1.0000070743298424,0.8540095547315767,4.282970902976074,-1.3970290970239256,recede,0.38638991975101317,3.30135392648405e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252919116-1.xml,1252919116.0,66.73925005063214,25.78694877809824,92.52619882873037,2.5881018582282262,2141.62537488463,0.13491729173421171,7.666310455250896,0.02238726003265045,2.0714080730115043,-0.13863629854700513,0.1193484834448852,100252.72609370358,4.432345804402175e-21,3.723170475697827e-15,Klein_deformada,extrema,1,0.5964766935936381,8.947930069789798,149913.77624192412,-466.81110403586865,-69.31814927350257,149377.64698861472,0.49827019660586236,0.49827019660586236,0.15,0.7779880456680072,1.027,1.0000141622626577,0.8811214766777841,4.4189720993942805,-1.2610279006057192,recede,0.7956565562992347,6.609055906893969e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252939489-1.xml,1252939489.0,66.73925005063214,25.78694877809824,92.52619882873037,2.5881018582282262,2141.62537488463,0.13491729173421171,7.666310455250896,0.02238726003265045,2.0714080730115043,-0.13863629854700513,0.1193484834448852,100252.72609370358,4.432345804402175e-21,3.723170475697827e-15,Klein_deformada,extrema,1,0.5964766935936381,8.947930069789798,149913.77624192412,-466.81110403586865,-69.31814927350257,149377.64698861472,0.49827019660586236,0.49827019660586236,0.15,0.7779880456680072,1.027,1.0000141622626577,0.8811214766777841,4.4189720993942805,-1.2610279006057192,recede,0.7956565562992347,6.609055906893969e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252962002-1.xml,1252962002.0,51.79637049858664,34.437868877572186,86.23423937615883,1.5040527241312327,1279.9392292037362,0.33386539960010325,7.370427495636569,0.0378415499675499,3.2632372782665735,0.29223860459574663,0.18145309960318634,152420.60366667653,1.1784250368990446e-20,9.898770309951974e-15,Klein_extrema,extrema,1,0.8690638344465208,8.836152992872176,89595.74604426154,-238.30031266693106,146.1193022978733,89503.56503389248,0.29855175687539304,0.29855175687539304,0.15,0.6619461415544592,1.027,1.0000084640552742,0.7497008321077996,3.759854084029328,-1.9201459159706715,recede,1.209687330687909,3.9498924613227296e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1252987339-1.xml,1252987339.0,49.13424273452567,47.32644517701083,96.4606879115365,1.0381984649544942,500.0,0.06892990247970882,7.594124368205737,0.04834431375023504,4.663325760958825,-0.007594740051083959,0.269052776770695,226004.33248738383,4.8483456197432584e-20,4.072610320584338e-14,Klein_extrema,extrema,1,1.312593443608132,8.632043320000633,35000.0,-336.38572980414415,-3.7973700255419796,34659.81690017031,0.11561270464038931,0.11561270464038931,0.11561270464038931,0.8502789747036635,1.02081028683527,1.0000025484343322,0.9355150395551618,4.829584576316809,-0.8504154236831907,recede,1.7936851784713002,1.543e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1253103017-1.xml,1253103017.0,51.79637049858664,34.437868877572186,86.23423937615883,1.5040527241312327,1279.9392292037362,0.33386539960010325,7.370427495636569,0.0378415499675499,3.2632372782665735,0.29223860459574663,0.18145309960318634,152420.60366667653,1.1784250368990446e-20,9.898770309951974e-15,Klein_extrema,extrema,1,0.8690638344465208,8.836152992872176,89595.74604426154,-238.30031266693106,146.1193022978733,89503.56503389248,0.29855175687539304,0.29855175687539304,0.15,0.6619461415544592,1.027,1.0000084640552742,0.7497008321077996,3.759854084029328,-1.9201459159706715,recede,1.209687330687909,3.9498924613227296e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1253106426-1.xml,1253106426.0,52.01348359134687,44.79231284511696,96.80579643646382,1.1612145095342432,992.2150284105406,0.059315068859361886,9.498897699030024,0.0478641667776501,4.63352878567815,0.41116368785453655,0.32718934328349003,274839.0483581316,2.801568740397475e-20,2.353317741933879e-14,Klein_extrema,extrema,1,2.0798691184539475,8.780861218190136,69455.05198873785,595.7048568548732,205.58184392726827,70256.33868952,0.23434992046904662,0.23434992046904662,0.15,0.8335059139849506,1.027,1.000006561376238,0.9440062068377535,4.7343135914345185,-0.9456864085654813,recede,2.1812622885566,3.0619755776749286e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1253202092-1.xml,1253202092.0,50.54163774161552,28.422246856644932,78.96388459826045,1.778242163490295,2281.2624519843102,0.06863106477523105,7.8846617596262,0.030305889672346414,2.3930707747347753,-0.1126062377427938,0.14026047673122874,117818.80045423214,4.863718145239902e-21,4.085523242001517e-15,Klein_deformada,extrema,1,0.8705323608680231,8.96164594400705,159688.3716389017,280.0657567920914,-56.3031188713969,159912.13427682238,0.5334094638125366,0.5334094638125366,0.15,0.8262467096474391,1.027,1.0000150856627004,0.9357766519826312,4.693081310797454,-0.9869186892025459,recede,0.9350698448748582,7.039975926823581e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1253203571-1.xml,1253203571.0,12.304208519513463,11.688191084339591,23.992399603853052,1.052704257718651,3168.438342525481,0.1238272710787661,6.486432837524981,0.05,1.1996199801926526,0.7762603415154787,0.05844841041270137,49096.66474666915,1.4187432237917715e-21,1.1917443079850879e-15,Klein_relajada,extrema,1,1.1079412288890929,9.032980947942061,221790.68397678368,-529.7721041127279,388.1301707577394,221649.0420434287,0.7393416216075346,0.7393416216075346,0.15,0.7856706309068237,1.027,1.0000209524301251,0.8898164564382712,4.462609183550758,-1.2173908164492415,recede,0.3896560694180092,9.777800725033635e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1253203662-1.xml,1253203662.0,50.54163774161552,28.422246856644932,78.96388459826045,1.778242163490295,2281.2624519843102,0.06863106477523105,7.8846617596262,0.030305889672346414,2.3930707747347753,-0.1126062377427938,0.14026047673122874,117818.80045423214,4.863718145239902e-21,4.085523242001517e-15,Klein_deformada,extrema,1,0.8705323608680231,8.96164594400705,159688.3716389017,280.0657567920914,-56.3031188713969,159912.13427682238,0.5334094638125366,0.5334094638125366,0.15,0.8262467096474391,1.027,1.0000150856627004,0.9357766519826312,4.693081310797454,-0.9869186892025459,recede,0.9350698448748582,7.039975926823581e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1253212855-1.xml,1253212855.0,50.54163774161552,28.422246856644932,78.96388459826045,1.778242163490295,2281.2624519843102,0.06863106477523105,7.8846617596262,0.030305889672346414,2.3930707747347753,-0.1126062377427938,0.14026047673122874,117818.80045423214,4.863718145239902e-21,4.085523242001517e-15,Klein_deformada,extrema,1,0.8705323608680231,8.96164594400705,159688.3716389017,280.0657567920914,-56.3031188713969,159912.13427682238,0.5334094638125366,0.5334094638125366,0.15,0.8262467096474391,1.027,1.0000150856627004,0.9357766519826312,4.693081310797454,-0.9869186892025459,recede,0.9350698448748582,7.039975926823581e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1253247782-1.xml,1253247782.0,66.73925005063214,25.78694877809824,92.52619882873037,2.5881018582282262,2141.62537488463,0.13491729173421171,7.666310455250896,0.02238726003265045,2.0714080730115043,-0.13863629854700513,0.1193484834448852,100252.72609370358,4.432345804402175e-21,3.723170475697827e-15,Klein_deformada,extrema,1,0.5964766935936381,8.947930069789798,149913.77624192412,-466.81110403586865,-69.31814927350257,149377.64698861472,0.49827019660586236,0.49827019660586236,0.15,0.7779880456680072,1.027,1.0000141622626577,0.8811214766777841,4.4189720993942805,-1.2610279006057192,recede,0.7956565562992347,6.609055906893969e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1253255057-1.xml,1253255057.0,52.01348359134687,44.79231284511696,96.80579643646382,1.1612145095342432,992.2150284105406,0.059315068859361886,9.498897699030024,0.0478641667776501,4.63352878567815,0.41116368785453655,0.32718934328349003,274839.0483581316,2.801568740397475e-20,2.353317741933879e-14,Klein_extrema,extrema,1,2.0798691184539475,8.780861218190136,69455.05198873785,595.7048568548732,205.58184392726827,70256.33868952,0.23434992046904662,0.23434992046904662,0.15,0.8335059139849506,1.027,1.000006561376238,0.9440062068377535,4.7343135914345185,-0.9456864085654813,recede,2.1812622885566,3.0619755776749286e+22,True,True,True,True,True,True
